epoch,biography,external_url,edge_followed_by,edge_follow,account_id,is_business_account,is_private,is_verified,profile_pic_url_hd,username,edge_owner_to_timeline_media,media_id,caption,media_edge_media_to_comment,media_comments_disabled,media_taken_at_timestamp,media_height,media_width,media_display_url,media_edge_liked_by,media_slug,media_is_video,media_accessibility_caption
1550358032.8286343,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3479,32,10109597834,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/428ca2e5e58da1cb1571388e321a3778/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/182af8e1369c71e6599e1160e4d60c06/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,724,,False,1 person
1550358632.6559348,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3481,32,10109597834,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/428ca2e5e58da1cb1571388e321a3778/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/182af8e1369c71e6599e1160e4d60c06/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,724,,False,1 person
1550359231.3489428,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3482,32,10109597834,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/428ca2e5e58da1cb1571388e321a3778/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/182af8e1369c71e6599e1160e4d60c06/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,724,,False,1 person
1550359832.4158819,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3481,32,10109597834,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/428ca2e5e58da1cb1571388e321a3778/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/182af8e1369c71e6599e1160e4d60c06/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,724,,False,1 person
1550360430.1255271,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3482,32,10109597834,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/428ca2e5e58da1cb1571388e321a3778/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/182af8e1369c71e6599e1160e4d60c06/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,724,,False,1 person
1550361031.400609,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3483,32,10109597834,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/428ca2e5e58da1cb1571388e321a3778/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/182af8e1369c71e6599e1160e4d60c06/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,724,,False,1 person
1550361632.398761,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3483,32,10109597834,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/428ca2e5e58da1cb1571388e321a3778/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/182af8e1369c71e6599e1160e4d60c06/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,724,,False,1 person
1550362231.47075,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3483,32,10109597834,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/428ca2e5e58da1cb1571388e321a3778/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/182af8e1369c71e6599e1160e4d60c06/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,724,,False,1 person
1550362830.8647707,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3483,32,10109597834,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/428ca2e5e58da1cb1571388e321a3778/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/182af8e1369c71e6599e1160e4d60c06/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,724,,False,1 person
1550363431.751452,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3483,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,724,,False,1 person
1550364033.471413,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3483,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,724,,False,1 person
1550364632.2571418,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3483,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,724,,False,1 person
1550365237.4786282,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3484,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,724,,False,1 person
1550365833.1630485,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3484,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550366432.074837,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3484,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550367033.8827422,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3484,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550367631.9692569,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3485,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550368234.4870524,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3486,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550368836.1267443,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550369435.6501474,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550370031.1838424,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550370631.32734,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550371234.480036,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550371831.6668885,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550372434.6422231,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550373033.0756152,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550373634.1155095,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550374231.8178732,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550374831.7539344,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
1550375432.461111,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :green_heart:,https://www.prosieben.de/tv/germanys-next-topmodel,3487,32,10109597834,True,False,False,https://scontent-ams3-1.cdninstagram.com/vp/70c834184e2ce602e6c517558ae97c37/5CEFBEBE/t51.2885-19/s320x320/51462872_300278657327497_7483071096904744960_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,naomi.gntm.2019,5,1979764088640699139,& eine Runde weiter!!:smiling_face_with_heart-eyes:Es war ein so krasses Shooting!:black_heart:wie hat euch die zweite folge gefallen?:face_blowing_a_kiss:#gntm2019 #2folge @germanysnexttopmodel,16,False,1550226292,1080,1080,https://scontent-ams3-1.cdninstagram.com/vp/65ebfb76f001f7b10564c1c4728c6a46/5D284D20/t51.2885-15/e35/51393142_670818560000287_203470539934900273_n.jpg?_nc_ht=scontent-ams3-1.cdninstagram.com,725,,False,1 person
