epoch,biography,external_url,edge_followed_by,edge_follow,account_id,is_business_account,is_private,is_verified,profile_pic_url_hd,username,edge_owner_to_timeline_media,media_id,caption,media_edge_media_to_comment,media_comments_disabled,media_taken_at_timestamp,media_height,media_width,media_display_url,media_edge_liked_by,media_slug,media_is_video,media_accessibility_caption
1550204445.9087384,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4109,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1361,,False,1 person
1550205043.4384837,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4109,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1361,,False,1 person
1550205643.1958148,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4109,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1361,,False,1 person
1550206242.8445427,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4111,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1362,,False,1 person
1550206851.026402,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4111,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1362,,False,1 person
1550207441.7395186,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4112,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1362,,False,1 person
1550208045.270836,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4113,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1363,,False,1 person
1550208649.465021,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4115,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1363,,False,1 person
1550209247.3701375,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4117,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1363,,False,1 person
1550209841.792517,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4118,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1363,,False,1 person
1550210445.667282,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4120,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1363,,False,1 person
1550211043.672866,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4121,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1364,,False,1 person
1550212245.5386493,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4122,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1365,,False,1 person
1550212837.7468665,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4124,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1366,,False,1 person
1550213445.0022817,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4126,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1367,,False,1 person
1550214042.3859007,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4127,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1369,,False,1 person
1550214643.6582415,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4128,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1369,,False,1 person
1550215246.2090647,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4129,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1369,,False,1 person
1550215850.266394,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4129,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1369,,False,1 person
1550216437.6307116,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4129,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1370,,False,1 person
1550217044.746203,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4131,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1372,,False,1 person
1550217644.8133109,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4133,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1373,,False,1 person
1550218244.3449435,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4133,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1373,,False,1 person
1550218846.8585086,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4136,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1373,,False,1 person
1550219442.9547176,Herzlich Willkommen auf meinem offiziellen #GNTM-Account liebe Leute :revolving_hearts: Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel/models-2019/melina,4140,34,10186784560,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/fb859e4cddb2b7b655559566b1ee8082/5CF71FB8/t51.2885-19/s150x150/50779260_626567474423660_1099494314762829824_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,melina.gntm.2019,4,1977683769323535099,Noch zwei Tage dann heißt es wieder #GNTM schauen :smiling_face_with_heart-eyes: Freut ihr euch schon auf die nächste Folge? Schaut gerne mal auf @prosieben vorbei um euch die erste Trailer anzusehen! Soviel vorab: es wird eisig 🥶 :camera_with_flash: @studio.bauendahl,29,False,1549978298,1192,1080,https://scontent-lht6-1.cdninstagram.com/vp/4448b337dbf4379443e42974d4b99860/5CEF528C/t51.2885-15/e35/50863757_102885067449354_7673812320573259374_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,1373,,False,1 person
